12/31/1903  19:00:00.292035,0.387457
12/31/1903  19:00:00.293299,0.388350
12/31/1903  19:00:00.294563,0.378995
12/31/1903  19:00:00.295828,0.382198
12/31/1903  19:00:00.297092,0.379714
12/31/1903  19:00:00.298356,0.379838
12/31/1903  19:00:00.299620,0.379342
12/31/1903  19:00:00.300884,0.374247
12/31/1903  19:00:00.302149,0.382470
12/31/1903  19:00:00.303413,0.380705
12/31/1903  19:00:00.304677,0.385601
12/31/1903  19:00:00.305941,0.383163
12/31/1903  19:00:00.307206,0.374652
12/31/1903  19:00:00.308470,0.380880
12/31/1903  19:00:00.309734,0.382492
12/31/1903  19:00:00.310998,0.381301
12/31/1903  19:00:00.312262,0.377732
12/31/1903  19:00:00.313527,0.375269
12/31/1903  19:00:00.314791,0.378355
12/31/1903  19:00:00.316055,0.383086
12/31/1903  19:00:00.317319,0.378413
12/31/1903  19:00:00.318584,0.376592
12/31/1903  19:00:00.319848,0.377414
12/31/1903  19:00:00.321112,0.380175
12/31/1903  19:00:00.322376,0.375079
12/31/1903  19:00:00.323640,0.377415
12/31/1903  19:00:00.324905,0.375202
12/31/1903  19:00:00.326169,0.368744
12/31/1903  19:00:00.327433,0.376534
12/31/1903  19:00:00.328697,0.374145
12/31/1903  19:00:00.329962,0.376589
12/31/1903  19:00:00.331226,0.368481
12/31/1903  19:00:00.332490,0.373674
12/31/1903  19:00:00.333754,0.376855
12/31/1903  19:00:00.335018,0.364992
12/31/1903  19:00:00.336283,0.370297
12/31/1903  19:00:00.337547,0.369383
12/31/1903  19:00:00.338811,0.371449
12/31/1903  19:00:00.340075,0.371069
12/31/1903  19:00:00.341340,0.370091
12/31/1903  19:00:00.342604,0.368972
12/31/1903  19:00:00.343868,0.368836
12/31/1903  19:00:00.345132,0.365352
12/31/1903  19:00:00.346396,0.370728
12/31/1903  19:00:00.347661,0.360613
12/31/1903  19:00:00.348925,0.368285
12/31/1903  19:00:00.350189,0.369346
12/31/1903  19:00:00.351453,0.369087
12/31/1903  19:00:00.352718,0.373648
12/31/1903  19:00:00.353982,0.370319
12/31/1903  19:00:00.355246,0.364513
12/31/1903  19:00:00.356510,0.371152
12/31/1903  19:00:00.357774,0.366408
12/31/1903  19:00:00.359039,0.365315
12/31/1903  19:00:00.360303,0.361438
12/31/1903  19:00:00.361567,0.366756
12/31/1903  19:00:00.362831,0.370299
12/31/1903  19:00:00.364096,0.368414
12/31/1903  19:00:00.365360,0.364970
12/31/1903  19:00:00.366624,0.360922
12/31/1903  19:00:00.367888,0.363849
12/31/1903  19:00:00.369152,0.363025
12/31/1903  19:00:00.370417,0.364453
12/31/1903  19:00:00.371681,0.361696
12/31/1903  19:00:00.372945,0.359166
12/31/1903  19:00:00.374209,0.361469
12/31/1903  19:00:00.375474,0.356636
12/31/1903  19:00:00.376738,0.363769
12/31/1903  19:00:00.378002,0.361229
12/31/1903  19:00:00.379266,0.360892
12/31/1903  19:00:00.380530,0.362344
12/31/1903  19:00:00.381795,0.359414
12/31/1903  19:00:00.383059,0.355831
12/31/1903  19:00:00.384323,0.364948
12/31/1903  19:00:00.385587,0.359148
12/31/1903  19:00:00.386852,0.358380
12/31/1903  19:00:00.388116,0.360199
12/31/1903  19:00:00.389380,0.356154
12/31/1903  19:00:00.390644,0.357370
12/31/1903  19:00:00.391908,0.361118
12/31/1903  19:00:00.393173,0.363383
12/31/1903  19:00:00.394437,0.357049
12/31/1903  19:00:00.395701,0.363433
12/31/1903  19:00:00.396965,0.355997
12/31/1903  19:00:00.398230,0.358130
12/31/1903  19:00:00.399494,0.359580
12/31/1903  19:00:00.400758,0.362304
12/31/1903  19:00:00.402022,0.354345
12/31/1903  19:00:00.403286,0.353713
12/31/1903  19:00:00.404551,0.360967
12/31/1903  19:00:00.405815,0.355733
12/31/1903  19:00:00.407079,0.352749
12/31/1903  19:00:00.408343,0.360350
12/31/1903  19:00:00.409608,0.364071
12/31/1903  19:00:00.410872,0.359181
12/31/1903  19:00:00.412136,0.355028
12/31/1903  19:00:00.413400,0.355111
12/31/1903  19:00:00.414664,0.357200
12/31/1903  19:00:00.415929,0.348962
12/31/1903  19:00:00.417193,0.356244
12/31/1903  19:00:00.418457,0.357171
12/31/1903  19:00:00.419721,0.353140
12/31/1903  19:00:00.420986,0.355028
12/31/1903  19:00:00.422250,0.357826
12/31/1903  19:00:00.423514,0.360446
12/31/1903  19:00:00.424778,0.351597
12/31/1903  19:00:00.426042,0.349644
12/31/1903  19:00:00.427307,0.355247
12/31/1903  19:00:00.428571,0.352574
12/31/1903  19:00:00.429835,0.353319
12/31/1903  19:00:00.431099,0.343111
12/31/1903  19:00:00.432364,0.351934
12/31/1903  19:00:00.433628,0.357876
12/31/1903  19:00:00.434892,0.351704
12/31/1903  19:00:00.436156,0.349139
12/31/1903  19:00:00.437420,0.353613
12/31/1903  19:00:00.438685,0.354167
12/31/1903  19:00:00.439949,0.351520
12/31/1903  19:00:00.441213,0.350842
12/31/1903  19:00:00.442477,0.348300
12/31/1903  19:00:00.443742,0.356739
12/31/1903  19:00:00.445006,0.352267
12/31/1903  19:00:00.446270,0.348350
12/31/1903  19:00:00.447534,0.348019
12/31/1903  19:00:00.448798,0.342306
12/31/1903  19:00:00.450063,0.346158
12/31/1903  19:00:00.451327,0.348480
12/31/1903  19:00:00.452591,0.347741
12/31/1903  19:00:00.453855,0.345513
12/31/1903  19:00:00.455120,0.345677
12/31/1903  19:00:00.456384,0.343341
12/31/1903  19:00:00.457648,0.344183
