12/31/1903  19:00:00.491782,0.288550
12/31/1903  19:00:00.493046,0.292348
12/31/1903  19:00:00.494310,0.288644
12/31/1903  19:00:00.495575,0.288279
12/31/1903  19:00:00.496839,0.290717
12/31/1903  19:00:00.498103,0.291471
12/31/1903  19:00:00.499367,0.285980
12/31/1903  19:00:00.500632,0.288591
12/31/1903  19:00:00.501896,0.292953
12/31/1903  19:00:00.503160,0.286592
12/31/1903  19:00:00.504424,0.286805
12/31/1903  19:00:00.505689,0.288481
12/31/1903  19:00:00.506953,0.292414
12/31/1903  19:00:00.508217,0.289556
12/31/1903  19:00:00.509481,0.279297
12/31/1903  19:00:00.510745,0.284405
12/31/1903  19:00:00.512010,0.288945
12/31/1903  19:00:00.513274,0.285725
12/31/1903  19:00:00.514538,0.284203
12/31/1903  19:00:00.515802,0.283004
12/31/1903  19:00:00.517067,0.288417
12/31/1903  19:00:00.518331,0.280418
12/31/1903  19:00:00.519595,0.281793
12/31/1903  19:00:00.520859,0.287135
12/31/1903  19:00:00.522123,0.278441
12/31/1903  19:00:00.523388,0.280573
12/31/1903  19:00:00.524652,0.281681
12/31/1903  19:00:00.525916,0.284156
12/31/1903  19:00:00.527180,0.282434
12/31/1903  19:00:00.528445,0.277031
12/31/1903  19:00:00.529709,0.279509
12/31/1903  19:00:00.530973,0.285560
12/31/1903  19:00:00.532237,0.282753
12/31/1903  19:00:00.533501,0.273961
12/31/1903  19:00:00.534766,0.278374
12/31/1903  19:00:00.536030,0.281276
12/31/1903  19:00:00.537294,0.280046
12/31/1903  19:00:00.538558,0.275246
12/31/1903  19:00:00.539823,0.278405
12/31/1903  19:00:00.541087,0.283789
12/31/1903  19:00:00.542351,0.281868
12/31/1903  19:00:00.543615,0.271386
12/31/1903  19:00:00.544879,0.270921
12/31/1903  19:00:00.546144,0.277007
12/31/1903  19:00:00.547408,0.273595
12/31/1903  19:00:00.548672,0.271665
12/31/1903  19:00:00.549936,0.280003
12/31/1903  19:00:00.551201,0.276763
12/31/1903  19:00:00.552465,0.274288
12/31/1903  19:00:00.553729,0.274287
12/31/1903  19:00:00.554993,0.274816
12/31/1903  19:00:00.556257,0.274218
12/31/1903  19:00:00.557522,0.273715
12/31/1903  19:00:00.558786,0.275050
12/31/1903  19:00:00.560050,0.277701
12/31/1903  19:00:00.561314,0.273492
12/31/1903  19:00:00.562579,0.269648
12/31/1903  19:00:00.563843,0.271114
12/31/1903  19:00:00.565107,0.277753
12/31/1903  19:00:00.566371,0.270546
12/31/1903  19:00:00.567635,0.266749
12/31/1903  19:00:00.568900,0.273717
12/31/1903  19:00:00.570164,0.272880
12/31/1903  19:00:00.571428,0.270769
12/31/1903  19:00:00.572692,0.268607
12/31/1903  19:00:00.573957,0.272438
12/31/1903  19:00:00.575221,0.270190
12/31/1903  19:00:00.576485,0.269705
12/31/1903  19:00:00.577749,0.267052
12/31/1903  19:00:00.579013,0.270990
12/31/1903  19:00:00.580278,0.269375
12/31/1903  19:00:00.581542,0.266490
12/31/1903  19:00:00.582806,0.266588
12/31/1903  19:00:00.584070,0.269340
12/31/1903  19:00:00.585335,0.265682
12/31/1903  19:00:00.586599,0.264494
12/31/1903  19:00:00.587863,0.262701
12/31/1903  19:00:00.589127,0.272605
12/31/1903  19:00:00.590391,0.264443
12/31/1903  19:00:00.591656,0.263444
12/31/1903  19:00:00.592920,0.268130
12/31/1903  19:00:00.594184,0.270039
12/31/1903  19:00:00.595448,0.263897
12/31/1903  19:00:00.596713,0.264065
12/31/1903  19:00:00.597977,0.264293
12/31/1903  19:00:00.599241,0.271067
12/31/1903  19:00:00.600505,0.266652
12/31/1903  19:00:00.601769,0.266102
12/31/1903  19:00:00.603034,0.263776
12/31/1903  19:00:00.604298,0.265487
12/31/1903  19:00:00.605562,0.259915
12/31/1903  19:00:00.606826,0.262357
12/31/1903  19:00:00.608091,0.263756
12/31/1903  19:00:00.609355,0.261864
12/31/1903  19:00:00.610619,0.259243
12/31/1903  19:00:00.611883,0.260079
12/31/1903  19:00:00.613147,0.265818
12/31/1903  19:00:00.614412,0.261324
12/31/1903  19:00:00.615676,0.260439
12/31/1903  19:00:00.616940,0.261258
12/31/1903  19:00:00.618204,0.260321
12/31/1903  19:00:00.619469,0.257829
12/31/1903  19:00:00.620733,0.254581
12/31/1903  19:00:00.621997,0.259125
12/31/1903  19:00:00.623261,0.264025
12/31/1903  19:00:00.624525,0.256234
12/31/1903  19:00:00.625790,0.253561
12/31/1903  19:00:00.627054,0.261111
12/31/1903  19:00:00.628318,0.259467
12/31/1903  19:00:00.629582,0.253354
12/31/1903  19:00:00.630847,0.256778
12/31/1903  19:00:00.632111,0.256906
12/31/1903  19:00:00.633375,0.253819
12/31/1903  19:00:00.634639,0.258032
12/31/1903  19:00:00.635903,0.253353
12/31/1903  19:00:00.637168,0.255737
12/31/1903  19:00:00.638432,0.253082
12/31/1903  19:00:00.639696,0.250867
12/31/1903  19:00:00.640960,0.255329
12/31/1903  19:00:00.642225,0.254467
12/31/1903  19:00:00.643489,0.258153
12/31/1903  19:00:00.644753,0.253113
12/31/1903  19:00:00.646017,0.251448
12/31/1903  19:00:00.647281,0.258511
12/31/1903  19:00:00.648546,0.251760
12/31/1903  19:00:00.649810,0.253561
12/31/1903  19:00:00.651074,0.252367
12/31/1903  19:00:00.652338,0.258043
12/31/1903  19:00:00.653603,0.249395
12/31/1903  19:00:00.654867,0.251454
12/31/1903  19:00:00.656131,0.258033
12/31/1903  19:00:00.657395,0.254420
12/31/1903  19:00:00.658659,0.252142
12/31/1903  19:00:00.659924,0.246973
12/31/1903  19:00:00.661188,0.251737
12/31/1903  19:00:00.662452,0.252499
12/31/1903  19:00:00.663716,0.245205
12/31/1903  19:00:00.664981,0.249629
12/31/1903  19:00:00.666245,0.249642
12/31/1903  19:00:00.667509,0.249934
12/31/1903  19:00:00.668773,0.243899
12/31/1903  19:00:00.670037,0.246007
12/31/1903  19:00:00.671302,0.251164
12/31/1903  19:00:00.672566,0.250679
12/31/1903  19:00:00.673830,0.247840
12/31/1903  19:00:00.675094,0.246288
12/31/1903  19:00:00.676359,0.250540
12/31/1903  19:00:00.677623,0.244024
12/31/1903  19:00:00.678887,0.246688
